T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2410	0.296158	0.332445	0.318623	0.244057	0.312811	0.319201	0.282706	0.305892	0.278202	0.264685	
2415	0.293734	0.347112	0.302585	0.245762	0.315017	0.320105	0.291782	0.296785	0.272456	0.259390	
2420	0.286001	0.353764	0.303220	0.241262	0.322589	0.315831	0.284435	0.298353	0.274691	0.255895	
2425	0.270361	0.356434	0.293478	0.245709	0.323301	0.312489	0.285612	0.292627	0.273442	0.251216	
2430	0.266100	0.351519	0.290549	0.239657	0.322345	0.311144	0.288698	0.286457	0.273766	0.251274	
2435	0.259908	0.353389	0.284597	0.260215	0.314734	0.313110	0.287777	0.293418	0.271310	0.245987	
2440	0.256661	0.355762	0.283973	0.268532	0.309807	0.304729	0.286687	0.297729	0.274522	0.240098	
2445	0.255235	0.342191	0.281934	0.263417	0.304728	0.312524	0.291740	0.290799	0.269384	0.245204	
2450	0.250906	0.338821	0.273017	0.265850	0.307025	0.316244	0.298041	0.289798	0.271396	0.243662	
2455	0.252454	0.335814	0.269641	0.264062	0.302476	0.317376	0.308279	0.288175	0.263743	0.236867	
2460	0.245421	0.326490	0.267346	0.268696	0.300906	0.314516	0.313405	0.286121	0.260888	0.248119	
2465	0.253532	0.322707	0.263900	0.267557	0.304677	0.315954	0.311167	0.282732	0.265880	0.258480	
2470	0.259943	0.305598	0.263122	0.269344	0.303692	0.310223	0.315236	0.282344	0.268181	0.259331	
2475	0.258826	0.302849	0.264228	0.284480	0.293196	0.316193	0.325853	0.279904	0.276027	0.267792	
2480	0.272340	0.303871	0.265152	0.293549	0.288413	0.317889	0.323209	0.278171	0.270033	0.281127	
2485	0.276971	0.295009	0.264851	0.297703	0.290638	0.314058	0.310293	0.276869	0.286276	0.291777	
2490	0.291425	0.283834	0.270534	0.298222	0.295376	0.318423	0.306931	0.274635	0.293247	0.305814	
2495	0.297284	0.277515	0.267291	0.300367	0.294856	0.318061	0.301227	0.269626	0.300387	0.325280	
2500	0.296913	0.270457	0.266462	0.313918	0.289214	0.311467	0.295352	0.264172	0.301524	0.333875	
2505	0.291597	0.274643	0.264619	0.312503	0.285685	0.311311	0.293676	0.262998	0.296876	0.334344	
2510	0.300444	0.259338	0.255260	0.318581	0.276622	0.303178	0.290332	0.265533	0.298287	0.335396	
2515	0.305396	0.258457	0.249600	0.321571	0.280076	0.301728	0.289802	0.276097	0.301187	0.337669	
2520	0.301087	0.266065	0.247234	0.314697	0.275314	0.300043	0.301888	0.276413	0.303829	0.342592	
2525	0.311363	0.286111	0.252716	0.311933	0.272696	0.298580	0.311836	0.273904	0.305777	0.353971	
2530	0.323826	0.281985	0.252048	0.318845	0.266751	0.302928	0.305897	0.279914	0.303125	0.357596	
2535	0.329273	0.290324	0.261327	0.327805	0.271916	0.311814	0.305106	0.290680	0.303292	0.351796	
2540	0.327916	0.294486	0.263200	0.325453	0.279569	0.319784	0.304693	0.284814	0.300696	0.344234	
2545	0.332180	0.303767	0.266074	0.322405	0.278902	0.321881	0.305364	0.285613	0.297022	0.341918	
2550	0.325242	0.304366	0.263637	0.324350	0.275629	0.325775	0.303384	0.283970	0.296915	0.340880	
2555	0.326301	0.305278	0.261341	0.322206	0.280095	0.324657	0.295061	0.288152	0.297228	0.336177	
2560	0.321971	0.316490	0.267990	0.327682	0.279332	0.327375	0.295891	0.289419	0.300769	0.325191	
2565	0.323513	0.319650	0.270360	0.330841	0.268031	0.327046	0.302705	0.303535	0.297301	0.327598	
2570	0.323092	0.313851	0.276585	0.342197	0.276042	0.318550	0.298534	0.305017	0.304043	0.323788	
2575	0.319293	0.315588	0.290649	0.334333	0.279642	0.313655	0.309366	0.302840	0.305773	0.325399	
2580	0.318288	0.311840	0.300564	0.324217	0.281179	0.308655	0.317417	0.297861	0.307284	0.312616	
2585	0.316223	0.312333	0.298262	0.320695	0.279714	0.306554	0.316749	0.293374	0.313539	0.308132	
2590	0.320014	0.321265	0.299777	0.312264	0.280982	0.297893	0.311655	0.288663	0.309594	0.308089	
2595	0.320290	0.318045	0.309993	0.311042	0.284625	0.287243	0.302005	0.287180	0.303851	0.305188	
2600	0.322737	0.319387	0.316943	0.307828	0.285941	0.281960	0.297907	0.284066	0.306372	0.304949	
2605	0.315683	0.318180	0.323385	0.316469	0.279106	0.267062	0.288640	0.282819	0.311857	0.297628	
2610	0.321187	0.305393	0.324998	0.322094	0.277476	0.261487	0.283361	0.294630	0.312318	0.288801	
2615	0.312376	0.290706	0.325809	0.319296	0.277797	0.266675	0.282756	0.294558	0.307326	0.290853	
2620	0.317429	0.292531	0.336512	0.317559	0.276006	0.272090	0.282643	0.299343	0.310137	0.285394	
2625	0.318020	0.293280	0.327857	0.316163	0.281222	0.264158	0.276974	0.298769	0.307939	0.282557	
2630	0.319076	0.295734	0.330209	0.319698	0.284380	0.265258	0.278053	0.297810	0.316321	0.276615	
2635	0.316293	0.288901	0.329974	0.314287	0.283373	0.272687	0.280575	0.299861	0.319888	0.281772	
2640	0.319441	0.295052	0.325486	0.308179	0.278958	0.279712	0.282850	0.295337	0.305637	0.289563	
2645	0.321626	0.303057	0.327834	0.312583	0.279132	0.276499	0.276392	0.304626	0.305146	0.293390	
2650	0.316199	0.305454	0.331023	0.314827	0.288888	0.277237	0.278053	0.313222	0.293493	0.296529	
2655	0.317782	0.310647	0.327411	0.318144	0.296038	0.284982	0.286703	0.330229	0.288995	0.287891	
2660	0.323316	0.315269	0.324861	0.310042	0.300205	0.275352	0.293088	0.323037	0.279511	0.283616	
2665	0.325157	0.315522	0.314502	0.311319	0.297237	0.279711	0.291453	0.318376	0.275274	0.280240	
2670	0.329785	0.315464	0.314708	0.311204	0.311172	0.283137	0.298494	0.324197	0.280496	0.278814	
2675	0.325232	0.314102	0.295596	0.315063	0.315771	0.284126	0.308675	0.326026	0.282857	0.287324	
2680	0.318925	0.308205	0.296090	0.304894	0.311590	0.283205	0.306148	0.329695	0.279237	0.294915	
2685	0.315768	0.301503	0.291479	0.307240	0.316198	0.286900	0.307561	0.328663	0.276228	0.299634	
2690	0.310061	0.308705	0.292809	0.302374	0.319411	0.288477	0.310840	0.326186	0.277090	0.307435	
2695	0.295913	0.318698	0.296641	0.288281	0.324810	0.294693	0.320819	0.325124	0.273839	0.305806	
2700	0.289972	0.321374	0.300073	0.287178	0.335107	0.297917	0.320756	0.316656	0.271788	0.314115	
2705	0.283847	0.315331	0.293561	0.286552	0.335321	0.293964	0.323154	0.319862	0.275260	0.309465	
2710	0.283292	0.315432	0.293229	0.281001	0.330499	0.290638	0.320587	0.325985	0.273002	0.311820	
2715	0.281911	0.309237	0.290528	0.282325	0.337781	0.291866	0.321285	0.315532	0.273274	0.312384	
2720	0.287677	0.313278	0.289938	0.266127	0.342595	0.295710	0.308966	0.318706	0.283245	0.314957	
2725	0.289305	0.311061	0.290800	0.261986	0.340687	0.284783	0.299693	0.314641	0.296637	0.316034	
2730	0.295826	0.311265	0.284171	0.253109	0.340906	0.284184	0.295085	0.313852	0.297354	0.318408	
2735	0.286969	0.302912	0.282090	0.244073	0.337756	0.295961	0.289575	0.310532	0.302799	0.316505	
2740	0.288486	0.292862	0.282830	0.237220	0.341355	0.297820	0.295538	0.310796	0.302301	0.316508	
2745	0.276911	0.291420	0.284414	0.243635	0.330578	0.310155	0.299706	0.308437	0.313319	0.323653	
2750	0.271943	0.287809	0.286136	0.247175	0.334080	0.308845	0.300936	0.294523	0.309051	0.321244	
2755	0.275042	0.279915	0.291046	0.261376	0.339216	0.317618	0.299944	0.301162	0.317805	0.322884	
2760	0.275393	0.275708	0.296180	0.272232	0.329769	0.319465	0.288018	0.292658	0.318828	0.327700	
2765	0.271109	0.260736	0.298282	0.285066	0.331397	0.319449	0.295374	0.287420	0.318702	0.319500	
2770	0.266746	0.249826	0.298510	0.289777	0.334564	0.318119	0.291956	0.285220	0.320567	0.324290	
2775	0.260849	0.245428	0.297311	0.297500	0.340015	0.310786	0.303064	0.291453	0.320155	0.327928	
2780	0.248067	0.240892	0.300849	0.302399	0.344787	0.310906	0.309676	0.283346	0.326096	0.327565	
2785	0.258690	0.241688	0.301028	0.299038	0.342672	0.301534	0.307759	0.285526	0.328214	0.330151	
2790	0.262923	0.250424	0.301834	0.298182	0.337317	0.295864	0.305847	0.293324	0.335352	0.324033	
2795	0.271114	0.266101	0.310932	0.302318	0.335296	0.297163	0.312513	0.289037	0.337207	0.314988	
2800	0.274633	0.279508	0.315857	0.304900	0.335537	0.290660	0.312731	0.288732	0.330637	0.308971	
2805	0.282335	0.288821	0.327412	0.307950	0.337363	0.290927	0.318249	0.278881	0.330218	0.302275	
2810	0.288791	0.293485	0.332398	0.307013	0.331538	0.280665	0.318471	0.274587	0.326471	0.295125	
2815	0.293674	0.302189	0.335316	0.314155	0.324495	0.284810	0.318250	0.268558	0.327443	0.292586	
2820	0.293683	0.307486	0.338560	0.315113	0.321749	0.288748	0.317900	0.267695	0.325811	0.290812	
2825	0.292787	0.312562	0.338543	0.312193	0.310737	0.284575	0.324509	0.268285	0.311010	0.280152	
2830	0.286955	0.310493	0.340208	0.304880	0.319125	0.290758	0.332335	0.272549	0.312771	0.273156	
2835	0.291595	0.311726	0.340498	0.307005	0.318206	0.282327	0.334407	0.271580	0.304041	0.275093	
2840	0.294635	0.315151	0.341165	0.305140	0.315849	0.289401	0.337925	0.273067	0.296080	0.273580	
2845	0.301152	0.313991	0.327632	0.291105	0.318225	0.297211	0.341230	0.281660	0.289409	0.261518	
2850	0.306467	0.310888	0.326330	0.278709	0.320871	0.303021	0.331878	0.299755	0.294529	0.253036	
2855	0.306386	0.317142	0.319900	0.275451	0.314959	0.302205	0.326290	0.308331	0.293086	0.255216	
2860	0.307629	0.306639	0.311398	0.279430	0.305634	0.308504	0.331063	0.326723	0.292372	0.263931	
2865	0.309250	0.312687	0.299590	0.277894	0.303954	0.297896	0.329383	0.323883	0.300373	0.274319	
2870	0.308737	0.308555	0.296845	0.281359	0.299848	0.301042	0.324497	0.328989	0.298090	0.288700	
2875	0.310342	0.309631	0.297144	0.277364	0.307288	0.306800	0.314568	0.339686	0.299834	0.296663	
2880	0.310903	0.314112	0.297220	0.279088	0.302550	0.306752	0.307031	0.340374	0.302252	0.302596	
2885	0.314674	0.308572	0.298128	0.284044	0.303165	0.305770	0.303954	0.338454	0.307900	0.303565	
2890	0.314234	0.306498	0.297447	0.289411	0.299665	0.309250	0.308987	0.335791	0.297638	0.292969	
2895	0.315316	0.304344	0.283302	0.281329	0.288373	0.299238	0.304492	0.331102	0.295594	0.307682	
2900	0.315591	0.300071	0.282476	0.278900	0.284024	0.305216	0.289959	0.331508	0.291705	0.310347	
2905	0.307863	0.296447	0.275551	0.278707	0.284016	0.305573	0.294816	0.324223	0.295081	0.301605	
2910	0.307029	0.290522	0.287065	0.271500	0.276615	0.312974	0.294384	0.318090	0.297625	0.306266	
2915	0.310374	0.290382	0.302999	0.280011	0.275522	0.316990	0.290416	0.315020	0.278248	0.309665	
2920	0.314603	0.291541	0.315561	0.286024	0.263715	0.327397	0.278864	0.309745	0.270082	0.315284	
2925	0.317271	0.296103	0.326464	0.289725	0.256619	0.328923	0.282416	0.301221	0.268312	0.319532	
2930	0.318512	0.293024	0.333235	0.302953	0.241997	0.319426	0.291354	0.300723	0.266560	0.323289	
2935	0.315301	0.287337	0.333821	0.307035	0.241857	0.321896	0.297937	0.299315	0.265143	0.325474	
2940	0.309343	0.290096	0.340035	0.303725	0.248182	0.312595	0.298850	0.295879	0.274560	0.326756	
2945	0.302745	0.290269	0.333739	0.295958	0.251455	0.315298	0.291828	0.288510	0.277521	0.328114	
2950	0.285849	0.291234	0.333572	0.291891	0.262965	0.312106	0.293105	0.286083	0.275363	0.336541	
2955	0.288047	0.289116	0.333827	0.284444	0.268698	0.320077	0.303530	0.283890	0.281390	0.336840	
2960	0.286163	0.296895	0.325316	0.282626	0.274105	0.312700	0.306751	0.281184	0.289965	0.338032	
2965	0.278818	0.302558	0.327695	0.283673	0.276774	0.313663	0.298810	0.282105	0.287537	0.332596	
2970	0.272800	0.299521	0.315381	0.270521	0.283683	0.311877	0.297519	0.280525	0.295977	0.325706	
2975	0.272687	0.292816	0.302062	0.256492	0.290691	0.303133	0.294419	0.275721	0.295372	0.321300	
2980	0.268736	0.287678	0.287742	0.259583	0.298394	0.293377	0.291632	0.276806	0.297746	0.313807	
2985	0.272333	0.275646	0.280112	0.261367	0.307001	0.289595	0.302507	0.275260	0.297386	0.311507	
2990	0.271575	0.273275	0.278543	0.271049	0.312231	0.280622	0.305617	0.285004	0.301298	0.309336	
2995	0.274808	0.272392	0.269562	0.277118	0.321746	0.271196	0.306296	0.283494	0.303923	0.302249	
3000	0.274748	0.268433	0.273531	0.283892	0.326001	0.264151	0.302492	0.282372	0.313041	0.292514	
3005	0.280354	0.262071	0.273658	0.287784	0.335423	0.260214	0.310545	0.283740	0.318620	0.285892	
3010	0.281295	0.259080	0.280699	0.291124	0.335871	0.262222	0.315062	0.293281	0.313923	0.292518	
3015	0.290007	0.266678	0.273303	0.303420	0.337976	0.266276	0.309335	0.286584	0.316962	0.293804	
3020	0.287526	0.270292	0.282759	0.307679	0.332424	0.256163	0.301107	0.292544	0.318450	0.282940	
3025	0.292681	0.276609	0.284964	0.319601	0.327800	0.268139	0.282139	0.295223	0.319871	0.285521	
3030	0.300145	0.274506	0.295347	0.325897	0.327456	0.263508	0.282112	0.300116	0.313888	0.286339	
3035	0.297824	0.270314	0.306201	0.327206	0.331583	0.271078	0.276570	0.301379	0.317270	0.294825	
3040	0.300656	0.271273	0.321704	0.328993	0.331861	0.269348	0.279804	0.315228	0.331044	0.293638	
3045	0.293524	0.268386	0.322960	0.331648	0.332640	0.274045	0.273684	0.312233	0.335256	0.290359	
3050	0.290006	0.272974	0.332911	0.334584	0.338835	0.284416	0.274131	0.314447	0.331672	0.285606	
3055	0.284171	0.269129	0.343245	0.336041	0.339995	0.281608	0.265276	0.313893	0.330571	0.274852	
3060	0.292365	0.266027	0.352543	0.338185	0.344911	0.278001	0.267632	0.319408	0.333052	0.265318	
3065	0.297974	0.267780	0.353951	0.336493	0.341488	0.284280	0.262291	0.323209	0.322430	0.270475	
3070	0.298237	0.269557	0.352854	0.336847	0.339697	0.295267	0.273122	0.327378	0.313119	0.270178	
3075	0.293021	0.278564	0.351373	0.329792	0.329829	0.290783	0.268482	0.336073	0.316679	0.262708	
3080	0.296666	0.282544	0.353106	0.333239	0.335310	0.297138	0.261938	0.328750	0.309586	0.258949	
3085	0.288563	0.296666	0.357803	0.336619	0.324416	0.305581	0.258346	0.334114	0.297405	0.261658	
3090	0.285509	0.307774	0.365004	0.334891	0.323117	0.305704	0.257811	0.344533	0.296593	0.265677	
3095	0.290269	0.309078	0.366848	0.332602	0.319721	0.308254	0.256498	0.340136	0.297636	0.266120	
3100	0.286386	0.306133	0.362848	0.328237	0.310706	0.312823	0.270939	0.336474	0.297150	0.264460	
3105	0.287688	0.309234	0.361460	0.328114	0.290204	0.319332	0.283598	0.337565	0.300498	0.268176	
3110	0.285464	0.302229	0.359770	0.318397	0.286779	0.323034	0.293172	0.328811	0.298703	0.267970	
3115	0.283368	0.308298	0.358391	0.307410	0.281775	0.320845	0.301669	0.323136	0.293699	0.270349	
3120	0.281547	0.308884	0.359998	0.292593	0.271771	0.324068	0.299151	0.318333	0.294075	0.272456	
3125	0.279026	0.309404	0.351923	0.283806	0.257963	0.322395	0.301290	0.306207	0.298557	0.282946	
3130	0.292845	0.304677	0.352989	0.283545	0.244802	0.320057	0.310843	0.305044	0.285079	0.281541	
3135	0.308879	0.322100	0.339445	0.286665	0.245952	0.327319	0.320030	0.301247	0.291480	0.282210	
3140	0.314606	0.320695	0.332052	0.284375	0.242807	0.322360	0.322925	0.288442	0.291010	0.283003	
3145	0.327804	0.324506	0.328229	0.279968	0.245691	0.316345	0.327185	0.270999	0.285216	0.292266	
3150	0.331768	0.315531	0.324228	0.273416	0.242385	0.319411	0.330372	0.256034	0.285012	0.298367	
3155	0.334904	0.312775	0.318615	0.271916	0.248113	0.309204	0.336989	0.249871	0.285351	0.299701	
3160	0.336903	0.307670	0.313728	0.259886	0.247603	0.304594	0.338750	0.242103	0.284645	0.310663	
3165	0.330427	0.308736	0.313110	0.248862	0.256232	0.298818	0.340613	0.236542	0.283135	0.317559	
3170	0.332354	0.311031	0.301252	0.251092	0.253148	0.293632	0.339944	0.245555	0.284040	0.315302	
3175	0.330624	0.295704	0.290330	0.244713	0.255563	0.288305	0.336754	0.244366	0.281010	0.319397	
3180	0.328858	0.293279	0.284134	0.242700	0.253083	0.289917	0.345586	0.244704	0.269584	0.326936	
3185	0.329639	0.294188	0.273195	0.235798	0.260617	0.291828	0.342078	0.260662	0.265770	0.324797	
3190	0.333283	0.297374	0.279535	0.232263	0.263247	0.294856	0.346849	0.268061	0.264305	0.337694	
3195	0.331087	0.310440	0.276984	0.230472	0.270611	0.292491	0.349587	0.276444	0.268147	0.343953	
3200	0.331145	0.306353	0.267394	0.248100	0.278273	0.301232	0.345750	0.288590	0.268136	0.348499	
3205	0.323665	0.310587	0.269900	0.264661	0.280481	0.307001	0.344318	0.293401	0.271634	0.346675	
3210	0.327693	0.316200	0.256316	0.282617	0.281722	0.299921	0.342556	0.296755	0.280535	0.349736	
3215	0.322064	0.330177	0.246297	0.292516	0.279477	0.296554	0.340322	0.294048	0.289982	0.355855	
3220	0.328234	0.334924	0.245245	0.295420	0.290104	0.288772	0.336358	0.298872	0.290064	0.359174	
3225	0.333718	0.335397	0.250411	0.316726	0.300492	0.289066	0.333470	0.303346	0.300430	0.351563	
3230	0.324458	0.343506	0.257459	0.316618	0.311169	0.291408	0.329291	0.303779	0.299621	0.347628	
3235	0.317748	0.336400	0.271191	0.327325	0.320004	0.291711	0.321642	0.309925	0.315318	0.336495	
3240	0.321412	0.337024	0.269847	0.336760	0.329856	0.290238	0.329918	0.310186	0.316242	0.319084	
3245	0.316815	0.337792	0.272113	0.338916	0.330045	0.287240	0.334863	0.315713	0.316662	0.313836	
3250	0.312822	0.344758	0.275228	0.335552	0.328443	0.280469	0.331083	0.321362	0.321600	0.310901	
3255	0.303177	0.344843	0.280553	0.332835	0.333855	0.290475	0.328793	0.312313	0.321279	0.305319	
3260	0.298432	0.343942	0.282111	0.332065	0.329259	0.292383	0.331977	0.306692	0.326494	0.298188	
3265	0.291149	0.342141	0.289137	0.325607	0.332274	0.294919	0.318034	0.307263	0.324088	0.297345	
3270	0.295063	0.340302	0.300839	0.318338	0.335267	0.290930	0.325683	0.307654	0.319621	0.299962	
3275	0.293310	0.331395	0.306134	0.308306	0.333926	0.291535	0.339554	0.317011	0.332558	0.289162	
3280	0.289358	0.331879	0.311649	0.308609	0.326763	0.296833	0.340316	0.309634	0.339171	0.277767	
3285	0.285233	0.313804	0.312525	0.306756	0.311151	0.294559	0.332785	0.304125	0.348912	0.277443	
3290	0.277880	0.310041	0.313505	0.302192	0.295348	0.296993	0.331534	0.312266	0.345572	0.260999	
3295	0.279740	0.304895	0.333199	0.299951	0.288755	0.301479	0.324241	0.300400	0.345512	0.257216	
3300	0.281335	0.302284	0.340132	0.310227	0.285064	0.297219	0.326010	0.304764	0.351913	0.260999	
3305	0.282713	0.290445	0.346785	0.308353	0.284102	0.295039	0.320768	0.305092	0.353828	0.260704	
3310	0.293108	0.272570	0.344398	0.303374	0.276837	0.301352	0.319894	0.310975	0.345637	0.264358	
3315	0.287724	0.255107	0.351463	0.305691	0.268519	0.309104	0.303342	0.314145	0.350989	0.274301	
3320	0.289645	0.247280	0.350328	0.306889	0.261555	0.325313	0.298850	0.311451	0.341859	0.274294	
3325	0.296476	0.241758	0.349292	0.302060	0.262930	0.333329	0.294392	0.309710	0.333688	0.285604	
3330	0.302423	0.242859	0.339433	0.304845	0.258150	0.332007	0.301922	0.317129	0.322778	0.296339	
3335	0.306362	0.239221	0.334449	0.302729	0.258325	0.334334	0.293588	0.315360	0.314789	0.286105	
3340	0.312918	0.244793	0.328981	0.294610	0.253710	0.333473	0.288296	0.309769	0.310503	0.293327	
3345	0.318163	0.245405	0.309229	0.267545	0.260755	0.328110	0.287473	0.305746	0.305007	0.300162	
3350	0.324730	0.235493	0.301077	0.263833	0.271614	0.316718	0.292167	0.307911	0.298178	0.300996	
3355	0.321622	0.236170	0.289412	0.260354	0.276165	0.307860	0.296710	0.308617	0.284939	0.289691	
3360	0.325376	0.239283	0.283413	0.262238	0.286203	0.305755	0.293748	0.309324	0.276100	0.281875	
3365	0.327372	0.247175	0.277052	0.258398	0.289312	0.298339	0.294881	0.314228	0.275599	0.281616	
3370	0.332299	0.249692	0.269975	0.248163	0.285556	0.302839	0.289712	0.308163	0.279162	0.283040	
3375	0.334997	0.253813	0.271724	0.235466	0.297369	0.301131	0.292021	0.299242	0.285331	0.285968	
3380	0.335621	0.268905	0.270226	0.231555	0.300315	0.291814	0.291932	0.304089	0.289011	0.287490	
3385	0.335781	0.272077	0.269975	0.226088	0.301790	0.284590	0.289265	0.296410	0.287798	0.301972	
3390	0.339866	0.277053	0.262774	0.229949	0.304671	0.281507	0.293354	0.296166	0.288170	0.312355	
3395	0.338658	0.285861	0.262158	0.226977	0.305200	0.284947	0.305348	0.305337	0.291320	0.318484	
3400	0.344948	0.287322	0.256322	0.235971	0.306087	0.285354	0.301744	0.310258	0.289199	0.318127	
3405	0.347474	0.281293	0.250679	0.236371	0.313768	0.283086	0.304191	0.304774	0.282198	0.322873	
3410	0.350758	0.287723	0.247589	0.247237	0.314925	0.284307	0.308990	0.311448	0.272760	0.331264	
3415	0.346197	0.295662	0.252414	0.247794	0.310483	0.276488	0.311386	0.306068	0.277471	0.334123	
3420	0.339551	0.295990	0.261433	0.253338	0.320168	0.277331	0.310307	0.310197	0.270380	0.322444	
3425	0.339023	0.302208	0.267449	0.252266	0.313978	0.278308	0.315888	0.309373	0.268232	0.321364	
3430	0.330270	0.311703	0.284368	0.249961	0.313569	0.272861	0.308924	0.306680	0.277886	0.311604	
3435	0.327278	0.314453	0.277104	0.249745	0.317164	0.276713	0.306782	0.294536	0.272022	0.306917	
3440	0.318214	0.312696	0.274326	0.257817	0.314435	0.275076	0.302014	0.288683	0.274445	0.304542	
3445	0.307962	0.314053	0.286063	0.266632	0.316197	0.279459	0.306118	0.282777	0.279594	0.301958	
3450	0.298592	0.318735	0.299159	0.256896	0.306775	0.274106	0.305420	0.282551	0.282045	0.296233	
3455	0.293673	0.317052	0.302600	0.253954	0.309654	0.276592	0.296410	0.287081	0.280173	0.296584	
3460	0.283315	0.321743	0.301843	0.252600	0.303656	0.274085	0.295924	0.291222	0.270828	0.298796	
3465	0.272504	0.323538	0.307393	0.259905	0.303767	0.277557	0.287486	0.299259	0.273861	0.296310	
3470	0.263380	0.314411	0.305555	0.253643	0.305604	0.290957	0.294434	0.313248	0.272154	0.293319	
3475	0.265648	0.310174	0.301699	0.261799	0.297673	0.296884	0.302559	0.311854	0.266588	0.282398	
3480	0.256152	0.314105	0.295117	0.266821	0.293698	0.295938	0.297527	0.321472	0.270574	0.279694	
3485	0.249219	0.302451	0.299777	0.279895	0.295011	0.297204	0.291798	0.323976	0.277578	0.274187	
3490	0.257655	0.295379	0.296025	0.291399	0.294747	0.304645	0.284681	0.330878	0.288304	0.266745	
3495	0.262871	0.285957	0.297239	0.291890	0.295458	0.300205	0.280389	0.334072	0.285962	0.269429	
3500	0.266297	0.285173	0.293786	0.280688	0.296053	0.297361	0.284543	0.341821	0.286609	0.262316	
3505	0.264048	0.273540	0.301115	0.285666	0.286633	0.299652	0.294008	0.338849	0.285005	0.267226	
3510	0.263798	0.277036	0.296681	0.287786	0.291148	0.295818	0.290102	0.333169	0.289917	0.266105	
3515	0.272754	0.281934	0.287468	0.293196	0.292721	0.293251	0.290491	0.327667	0.300653	0.271214	
3520	0.276987	0.282587	0.286393	0.296540	0.288757	0.292916	0.289519	0.330864	0.294544	0.268650	
3525	0.282936	0.290683	0.285382	0.298924	0.291912	0.297731	0.285270	0.329591	0.287556	0.275735	
3530	0.275537	0.296987	0.288993	0.299038	0.293010	0.295343	0.286235	0.329372	0.294181	0.273545	
3535	0.277543	0.301440	0.282896	0.302016	0.287555	0.293216	0.282119	0.323413	0.299391	0.283417	
3540	0.273050	0.298826	0.285040	0.308350	0.292612	0.292471	0.278241	0.317762	0.304049	0.293249	
3545	0.277849	0.298074	0.283282	0.313262	0.295861	0.282652	0.285797	0.323744	0.317241	0.305442	
3550	0.270921	0.300018	0.280285	0.312062	0.292048	0.282955	0.278812	0.319212	0.315317	0.306327	
3555	0.270644	0.309813	0.280269	0.315580	0.292777	0.288725	0.274948	0.321339	0.326308	0.306141	
3560	0.270906	0.309380	0.283313	0.318700	0.293099	0.281731	0.264092	0.325711	0.325329	0.317610	
3565	0.261221	0.306490	0.288266	0.324339	0.292216	0.281766	0.268813	0.325275	0.323785	0.319518	
3570	0.274343	0.309910	0.292847	0.325835	0.295110	0.281672	0.262894	0.327698	0.316952	0.322528	
3575	0.275394	0.310675	0.301902	0.325642	0.296724	0.282226	0.265275	0.315978	0.318851	0.323701	
3580	0.272197	0.302152	0.295983	0.322699	0.293466	0.291562	0.267085	0.318058	0.318457	0.318559	
3585	0.274336	0.303003	0.297694	0.328673	0.285491	0.286824	0.274348	0.313936	0.327028	0.323532	
3590	0.264120	0.296992	0.296717	0.326446	0.285741	0.287299	0.272028	0.308113	0.320526	0.327905	
3595	0.266673	0.303520	0.303428	0.334223	0.284247	0.284139	0.278982	0.306384	0.319696	0.329730	
3600	0.262369	0.296744	0.302034	0.337787	0.286143	0.293787	0.278439	0.297771	0.324377	0.324418	
3605	0.265436	0.296323	0.292809	0.339668	0.285108	0.292757	0.278529	0.300948	0.325532	0.327636	
3610	0.270600	0.287437	0.289595	0.345722	0.282640	0.289780	0.289475	0.299745	0.320307	0.328033	
3615	0.272857	0.281524	0.299280	0.350482	0.283147	0.294569	0.296882	0.294815	0.314759	0.321491	
3620	0.268259	0.273737	0.294149	0.353013	0.290206	0.292956	0.302532	0.294689	0.299627	0.314299	
3625	0.269433	0.274918	0.298179	0.348727	0.291632	0.291961	0.306359	0.302130	0.291819	0.320292	
3630	0.269359	0.275427	0.289446	0.345974	0.287715	0.289472	0.308773	0.304692	0.283947	0.322591	
3635	0.282643	0.270883	0.288442	0.343734	0.301287	0.294078	0.305988	0.307673	0.270061	0.319298	
3640	0.285814	0.269203	0.292122	0.349498	0.311255	0.290563	0.306965	0.306174	0.256483	0.313395	
3645	0.278769	0.277610	0.289178	0.341670	0.310600	0.292342	0.308059	0.311855	0.248757	0.320050	
3650	0.266847	0.268852	0.288851	0.339841	0.305856	0.295106	0.306875	0.309573	0.255328	0.319262	
3655	0.261042	0.273166	0.292249	0.325872	0.301177	0.299117	0.296792	0.309526	0.250788	0.314151	
3660	0.259874	0.265972	0.297944	0.321170	0.303884	0.303282	0.309828	0.304854	0.243895	0.313369	
3665	0.259067	0.263171	0.296324	0.312381	0.294020	0.309644	0.309965	0.298021	0.246559	0.316489	
3670	0.274373	0.269636	0.294749	0.304440	0.297015	0.311288	0.311611	0.302957	0.247491	0.308113	
3675	0.287184	0.275463	0.299379	0.297336	0.282291	0.312953	0.319464	0.304598	0.246946	0.299722	
3680	0.303664	0.272779	0.303717	0.292110	0.277400	0.309482	0.330826	0.307187	0.244217	0.302925	
3685	0.314144	0.281867	0.307938	0.288373	0.269989	0.307050	0.328756	0.295074	0.254194	0.298892	
3690	0.314444	0.280472	0.308247	0.281381	0.271304	0.299165	0.334631	0.301366	0.262135	0.292405	
3695	0.316459	0.281596	0.311182	0.282868	0.266847	0.288644	0.337044	0.288346	0.274887	0.286337	
