T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1285	0.053123	0.052892	0.049043	0.054845	0.056736	0.047925	0.052891	0.051314	0.053058	0.050964	
1290	0.053636	0.053438	0.050541	0.053705	0.055340	0.048948	0.053899	0.050866	0.054794	0.052759	
1295	0.052927	0.054206	0.048300	0.053396	0.056567	0.051525	0.054360	0.050831	0.054245	0.053961	
1300	0.054605	0.053009	0.048160	0.053531	0.055545	0.052822	0.054464	0.050930	0.054066	0.054593	
1305	0.056062	0.052523	0.046631	0.051991	0.053950	0.053425	0.055540	0.051639	0.054100	0.055456	
1310	0.057247	0.052680	0.048573	0.052494	0.053460	0.051709	0.055599	0.051981	0.053362	0.052679	
1315	0.057997	0.053564	0.047198	0.049837	0.053740	0.052148	0.054345	0.051767	0.053074	0.048828	
1320	0.057675	0.052679	0.049691	0.049427	0.053033	0.051183	0.054708	0.050331	0.051727	0.049093	
1325	0.057332	0.055175	0.049140	0.049441	0.051737	0.051533	0.053696	0.048319	0.051214	0.049826	
1330	0.057397	0.054967	0.049703	0.049753	0.051952	0.049600	0.052414	0.049181	0.051520	0.049312	
1335	0.055654	0.053500	0.048936	0.049964	0.051779	0.051560	0.052296	0.049133	0.052779	0.050084	
1340	0.054227	0.054483	0.048414	0.048882	0.052235	0.052135	0.050901	0.049643	0.053126	0.051588	
1345	0.053486	0.055272	0.047279	0.048666	0.050670	0.051867	0.051904	0.049336	0.054845	0.051754	
1350	0.051759	0.055457	0.046245	0.048089	0.050635	0.052280	0.051630	0.049670	0.052652	0.051134	
1355	0.051849	0.054786	0.047253	0.050701	0.049771	0.052113	0.049892	0.048678	0.053020	0.051431	
1360	0.052898	0.055255	0.046966	0.049229	0.051828	0.050720	0.050785	0.048772	0.054100	0.051258	
1365	0.054179	0.055364	0.047434	0.049172	0.050672	0.051343	0.052422	0.048568	0.053165	0.051369	
1370	0.053954	0.053175	0.047296	0.049107	0.051616	0.052707	0.052201	0.048279	0.054120	0.051496	
1375	0.053624	0.054814	0.046370	0.049040	0.049855	0.052337	0.051839	0.049121	0.054250	0.050295	
1380	0.051089	0.054141	0.046997	0.049271	0.049796	0.052630	0.053007	0.049155	0.051402	0.049764	
1385	0.050995	0.055213	0.047185	0.048013	0.050249	0.051990	0.051776	0.049884	0.052044	0.048928	
1390	0.051700	0.056133	0.045822	0.047979	0.050062	0.050092	0.050150	0.050800	0.051014	0.048597	
1395	0.052972	0.055696	0.046183	0.047696	0.049760	0.051698	0.051167	0.051044	0.051125	0.048870	
1400	0.052263	0.055984	0.046490	0.049175	0.048504	0.053635	0.050322	0.051847	0.052829	0.050610	
1405	0.053545	0.054871	0.046641	0.049640	0.048487	0.052868	0.050091	0.052696	0.053094	0.050551	
1410	0.051491	0.054566	0.044837	0.048481	0.048328	0.051914	0.048770	0.052712	0.052768	0.050056	
1415	0.052266	0.053843	0.046479	0.048118	0.047420	0.050907	0.049312	0.053678	0.053451	0.051656	
1420	0.052335	0.054007	0.048769	0.047741	0.046553	0.051499	0.049856	0.053720	0.053677	0.050989	
1425	0.052903	0.055906	0.048664	0.047961	0.048418	0.052377	0.048571	0.052980	0.052745	0.051140	
1430	0.053056	0.053776	0.048820	0.048696	0.047138	0.053656	0.046379	0.051641	0.052565	0.049656	
1435	0.052468	0.054695	0.048682	0.049359	0.047670	0.053961	0.043849	0.052643	0.052086	0.050935	
1440	0.053301	0.055654	0.049931	0.050056	0.047946	0.052230	0.043693	0.054129	0.051835	0.052086	
1445	0.055074	0.056677	0.050357	0.050710	0.047304	0.051109	0.043330	0.053287	0.051745	0.049890	
1450	0.056592	0.056331	0.049154	0.050962	0.048298	0.052248	0.044022	0.053285	0.052115	0.049984	
1455	0.057717	0.053952	0.051732	0.051514	0.047245	0.052862	0.045064	0.053305	0.053132	0.049137	
1460	0.057211	0.056405	0.049885	0.053031	0.046278	0.054624	0.046078	0.051285	0.054723	0.049206	
1465	0.056431	0.056210	0.050417	0.051434	0.046695	0.054259	0.046284	0.050812	0.053866	0.048609	
1470	0.057327	0.055610	0.051733	0.054277	0.045754	0.055469	0.046857	0.050837	0.054002	0.049119	
1475	0.056286	0.054618	0.051422	0.054558	0.045073	0.055716	0.048342	0.050322	0.054050	0.049451	
1480	0.056244	0.055252	0.052617	0.054168	0.045745	0.054017	0.047240	0.052487	0.053098	0.051985	
1485	0.056234	0.055545	0.053904	0.053821	0.046667	0.054128	0.048271	0.053006	0.052812	0.053424	
1490	0.055957	0.054491	0.052859	0.054981	0.046500	0.054282	0.049971	0.052959	0.053639	0.053491	
1495	0.056247	0.052707	0.051042	0.054762	0.048591	0.052888	0.048310	0.053688	0.054564	0.052566	
1500	0.057251	0.051473	0.049445	0.056171	0.049878	0.051627	0.050890	0.054322	0.053925	0.054007	
1505	0.057017	0.051336	0.049394	0.055656	0.050827	0.052460	0.050414	0.053509	0.052943	0.053490	
1510	0.057363	0.053630	0.049341	0.054951	0.051545	0.055808	0.050120	0.052039	0.051181	0.052802	
1515	0.057137	0.054872	0.050421	0.054005	0.049512	0.057650	0.049453	0.053037	0.049697	0.052412	
1520	0.056576	0.054614	0.048599	0.055870	0.049065	0.057059	0.049109	0.054088	0.050402	0.051807	
1525	0.055347	0.055167	0.046987	0.052676	0.049243	0.056227	0.050308	0.053537	0.048892	0.050004	
1530	0.055629	0.056895	0.046594	0.053956	0.050304	0.056937	0.050956	0.053284	0.050078	0.049385	
1535	0.053823	0.056735	0.047882	0.052582	0.048918	0.055348	0.051109	0.053502	0.050094	0.049618	
1540	0.054500	0.057566	0.048051	0.051100	0.048399	0.054696	0.052025	0.053914	0.048924	0.050507	
1545	0.054935	0.056828	0.048379	0.050890	0.049974	0.054585	0.052463	0.055564	0.049166	0.051609	
1550	0.053258	0.054085	0.047600	0.050458	0.049525	0.054420	0.052827	0.055754	0.051254	0.051240	
1555	0.052971	0.053044	0.047309	0.049452	0.048970	0.054330	0.052631	0.055013	0.050206	0.050541	
1560	0.053362	0.054158	0.047622	0.050031	0.048993	0.052402	0.051065	0.056176	0.049700	0.052274	
1565	0.053162	0.054570	0.046044	0.050821	0.049530	0.051623	0.052672	0.056815	0.049987	0.051396	
1570	0.053421	0.054901	0.043727	0.051493	0.049335	0.052755	0.053142	0.056324	0.050996	0.052461	
1575	0.051813	0.053786	0.046171	0.051271	0.047042	0.052639	0.051881	0.054783	0.051387	0.052864	
1580	0.052907	0.054538	0.045219	0.050211	0.047178	0.054207	0.050249	0.055832	0.053085	0.053361	
1585	0.052653	0.054753	0.044672	0.048323	0.046866	0.055246	0.048682	0.056129	0.053739	0.052770	
1590	0.052936	0.053986	0.044468	0.047733	0.046369	0.055805	0.050909	0.055328	0.052884	0.054259	
1595	0.050279	0.053775	0.045384	0.047053	0.047007	0.054818	0.050022	0.055994	0.053420	0.053503	
1600	0.051112	0.054820	0.044100	0.047224	0.048364	0.055841	0.050222	0.055321	0.054283	0.054093	
1605	0.050395	0.055527	0.045817	0.047396	0.047216	0.054547	0.050843	0.054175	0.055011	0.054218	
1610	0.049601	0.055600	0.044474	0.048037	0.046701	0.053751	0.050602	0.054797	0.055039	0.054045	
1615	0.051384	0.055261	0.046118	0.047675	0.046133	0.054436	0.052829	0.053958	0.055396	0.053521	
1620	0.052520	0.056467	0.045160	0.046256	0.046420	0.055124	0.054681	0.054212	0.057109	0.052908	
1625	0.052251	0.056061	0.045122	0.047318	0.049145	0.054437	0.055076	0.055276	0.056702	0.052507	
1630	0.052339	0.057652	0.045154	0.046665	0.047491	0.055192	0.055812	0.054264	0.053956	0.054521	
1635	0.052550	0.057972	0.046095	0.045990	0.047495	0.056113	0.056239	0.052676	0.054140	0.055291	
1640	0.053002	0.057209	0.046037	0.046636	0.047074	0.057263	0.056144	0.050035	0.054644	0.056858	
1645	0.051296	0.056352	0.046227	0.048129	0.047295	0.056314	0.055546	0.050265	0.053797	0.055938	
1650	0.048661	0.054390	0.046596	0.049222	0.047351	0.054787	0.055291	0.050061	0.053750	0.055703	
1655	0.046452	0.053598	0.047280	0.047720	0.047550	0.054477	0.054655	0.051422	0.051825	0.056540	
1660	0.046896	0.055899	0.046977	0.047139	0.047997	0.053296	0.055361	0.051248	0.052173	0.055918	
1665	0.046989	0.056698	0.046167	0.047584	0.049411	0.054082	0.055089	0.051302	0.052014	0.054619	
1670	0.047229	0.058376	0.046187	0.047404	0.048028	0.054060	0.053851	0.051727	0.054522	0.055233	
1675	0.047637	0.059402	0.047011	0.048580	0.048654	0.052713	0.054154	0.050642	0.053986	0.054497	
1680	0.047599	0.057833	0.046447	0.048877	0.047719	0.051799	0.056498	0.049758	0.053738	0.055021	
1685	0.048695	0.056609	0.046606	0.048121	0.047964	0.050449	0.054362	0.049390	0.054118	0.055466	
1690	0.049134	0.055466	0.045730	0.047423	0.047155	0.050885	0.056680	0.050354	0.056022	0.056076	
1695	0.049650	0.055654	0.043759	0.048219	0.045383	0.050987	0.056651	0.051808	0.055105	0.054483	
1700	0.050141	0.054253	0.044745	0.048398	0.045682	0.051077	0.055787	0.052846	0.053775	0.056227	
1705	0.048046	0.053767	0.045155	0.049160	0.048708	0.050354	0.055937	0.052893	0.053053	0.053843	
1710	0.047906	0.053751	0.045665	0.047607	0.046899	0.050360	0.054679	0.052990	0.052287	0.053581	
1715	0.048951	0.054022	0.045924	0.048247	0.045052	0.049113	0.053441	0.052704	0.052593	0.053591	
1720	0.048157	0.051833	0.044329	0.048709	0.047353	0.049744	0.052467	0.053758	0.053281	0.054366	
1725	0.049718	0.052995	0.045298	0.049609	0.048001	0.050121	0.050325	0.054711	0.052310	0.054186	
1730	0.049806	0.054210	0.045475	0.048744	0.048412	0.049783	0.048797	0.056976	0.051610	0.054639	
1735	0.050280	0.054140	0.046192	0.049375	0.048299	0.050108	0.048430	0.055709	0.050615	0.055360	
1740	0.048725	0.054007	0.045014	0.046192	0.050504	0.050516	0.048632	0.056249	0.050401	0.053976	
1745	0.049153	0.055326	0.046212	0.047418	0.050593	0.051701	0.046417	0.054504	0.049881	0.053679	
1750	0.050482	0.055055	0.046729	0.047055	0.052216	0.052466	0.048859	0.054613	0.051036	0.052450	
1755	0.048924	0.052996	0.047739	0.048597	0.052548	0.052336	0.050471	0.056419	0.050849	0.052034	
1760	0.049298	0.052261	0.047964	0.050119	0.053355	0.052776	0.049267	0.054486	0.052718	0.052116	
1765	0.050209	0.052392	0.047726	0.050678	0.052083	0.054577	0.049854	0.055858	0.052194	0.051540	
1770	0.048735	0.052471	0.048674	0.053088	0.049278	0.052795	0.052430	0.055484	0.051696	0.052086	
1775	0.048165	0.052317	0.048325	0.052894	0.048603	0.052763	0.050910	0.055058	0.049777	0.054498	
1780	0.049535	0.054144	0.047008	0.054918	0.050336	0.054294	0.051695	0.055437	0.050265	0.056403	
1785	0.048718	0.056236	0.047020	0.055857	0.048937	0.051088	0.052216	0.053959	0.051373	0.057866	
1790	0.050051	0.055100	0.045622	0.053634	0.049218	0.052414	0.052220	0.055033	0.051170	0.056327	
1795	0.049944	0.056071	0.044758	0.050850	0.051436	0.053021	0.052102	0.053900	0.051707	0.057023	
1800	0.049095	0.056568	0.044878	0.051720	0.050888	0.051766	0.052250	0.054669	0.052271	0.058498	
1805	0.047749	0.054696	0.043371	0.051163	0.050065	0.053083	0.050641	0.053550	0.051577	0.053908	
1810	0.048556	0.053748	0.044619	0.052063	0.049648	0.052823	0.052247	0.053135	0.050988	0.053657	
1815	0.050565	0.052846	0.045184	0.052963	0.049440	0.052547	0.051771	0.051774	0.049247	0.053857	
1820	0.048463	0.052734	0.045523	0.053326	0.048373	0.051980	0.053916	0.050968	0.051135	0.055638	
1825	0.048270	0.053349	0.044026	0.054265	0.050303	0.052075	0.052548	0.052039	0.051527	0.053466	
1830	0.047647	0.053511	0.044149	0.054699	0.051134	0.051618	0.050707	0.050799	0.050786	0.053423	
1835	0.050177	0.055313	0.044988	0.052788	0.050322	0.051623	0.052181	0.049689	0.052589	0.053323	
1840	0.049061	0.052418	0.046607	0.053917	0.047764	0.049194	0.054244	0.052873	0.052889	0.053347	
1845	0.048259	0.052475	0.048119	0.053637	0.048255	0.049905	0.055084	0.053080	0.052601	0.053866	
1850	0.047202	0.051604	0.047850	0.052534	0.050022	0.051416	0.053857	0.053547	0.051048	0.052910	
1855	0.046832	0.053126	0.047755	0.053732	0.052526	0.049959	0.052097	0.052611	0.049664	0.052566	
1860	0.045993	0.054021	0.046332	0.052798	0.051829	0.050251	0.052024	0.053174	0.049710	0.054057	
1865	0.047237	0.053609	0.047865	0.056066	0.051772	0.049240	0.053478	0.054313	0.050633	0.054202	
1870	0.047261	0.052476	0.048401	0.055790	0.052608	0.049670	0.053076	0.053445	0.051323	0.054147	
1875	0.048651	0.052427	0.046115	0.056914	0.052108	0.050005	0.053602	0.052882	0.051665	0.054884	
1880	0.048756	0.052323	0.046058	0.054805	0.051972	0.050040	0.052905	0.053080	0.051003	0.055129	
1885	0.046821	0.052770	0.047576	0.055105	0.052309	0.049601	0.053174	0.054288	0.051821	0.056017	
1890	0.046961	0.052513	0.047202	0.053861	0.052859	0.050582	0.052356	0.056691	0.051297	0.056493	
1895	0.045145	0.053362	0.047629	0.053259	0.050886	0.051664	0.054069	0.055426	0.049847	0.055689	
1900	0.044736	0.052772	0.049076	0.052830	0.051702	0.051738	0.055437	0.054195	0.050712	0.055711	
1905	0.044870	0.053347	0.050184	0.052765	0.052603	0.050475	0.055599	0.054311	0.051140	0.056685	
1910	0.045738	0.054463	0.049928	0.053355	0.051583	0.052795	0.053614	0.054136	0.051009	0.054882	
1915	0.047031	0.053493	0.048603	0.053208	0.051235	0.052837	0.052692	0.054502	0.049571	0.054345	
1920	0.047828	0.054330	0.047955	0.053645	0.050926	0.053026	0.054658	0.054498	0.051134	0.052773	
1925	0.048337	0.053659	0.047556	0.054774	0.049839	0.052005	0.054648	0.053827	0.050200	0.052398	
1930	0.047598	0.054273	0.046645	0.054890	0.049684	0.052353	0.055769	0.056435	0.050973	0.053093	
1935	0.047129	0.053529	0.047025	0.054640	0.050829	0.053586	0.056875	0.057660	0.050140	0.052603	
1940	0.047398	0.055200	0.047494	0.053611	0.049864	0.052325	0.054321	0.056326	0.050489	0.052945	
1945	0.048693	0.055438	0.046329	0.052962	0.049347	0.052111	0.053471	0.056531	0.049974	0.052312	
1950	0.049167	0.056222	0.043837	0.053916	0.048714	0.052439	0.054760	0.055503	0.050577	0.052725	
1955	0.050058	0.056171	0.045580	0.053724	0.048828	0.050808	0.054624	0.056914	0.048716	0.055342	
1960	0.050791	0.054993	0.045279	0.054839	0.050746	0.051430	0.054398	0.056364	0.049307	0.054623	
1965	0.051079	0.055114	0.046129	0.055721	0.051803	0.052789	0.055078	0.055706	0.048267	0.054312	
1970	0.049394	0.056470	0.045099	0.055448	0.053623	0.053438	0.054815	0.055291	0.048222	0.053550	
1975	0.050600	0.056271	0.047425	0.056678	0.053421	0.054843	0.054685	0.055341	0.048698	0.054030	
1980	0.048487	0.054375	0.047760	0.055847	0.053934	0.056472	0.054849	0.055639	0.048162	0.056568	
1985	0.047795	0.053787	0.048021	0.052939	0.052421	0.057176	0.055232	0.058425	0.048740	0.056694	
1990	0.050240	0.053500	0.049257	0.050510	0.052746	0.058315	0.054259	0.057565	0.048781	0.056934	
1995	0.049536	0.053774	0.050043	0.050489	0.051330	0.057581	0.054841	0.057946	0.048247	0.056266	
2000	0.048613	0.053162	0.047384	0.050595	0.051175	0.055559	0.054106	0.057765	0.048537	0.056048	
2005	0.047980	0.053705	0.047856	0.050271	0.051470	0.055819	0.054271	0.056399	0.047578	0.054769	
2010	0.047996	0.053120	0.048657	0.051125	0.051393	0.056182	0.053273	0.057282	0.049234	0.054804	
2015	0.048883	0.054876	0.049100	0.051730	0.052691	0.056075	0.053306	0.058293	0.049628	0.054618	
2020	0.048963	0.053213	0.047640	0.052592	0.053644	0.054327	0.055453	0.059506	0.050879	0.053315	
2025	0.048823	0.053894	0.046099	0.051537	0.054633	0.052391	0.054215	0.057697	0.051171	0.052075	
2030	0.048220	0.053948	0.046264	0.050995	0.054219	0.053468	0.056512	0.057261	0.052957	0.051023	
2035	0.047554	0.053573	0.045940	0.050462	0.052414	0.053271	0.055448	0.055957	0.052402	0.050947	
2040	0.046284	0.052530	0.046169	0.051993	0.051439	0.054245	0.057370	0.056310	0.055298	0.049130	
2045	0.048387	0.053778	0.046725	0.051582	0.050400	0.054228	0.058840	0.056679	0.055333	0.050246	
2050	0.046551	0.053634	0.048025	0.052192	0.050114	0.055637	0.059709	0.056065	0.056763	0.050460	
2055	0.046043	0.051905	0.046055	0.051768	0.052296	0.056079	0.059206	0.057461	0.054447	0.049407	
2060	0.044206	0.050364	0.047122	0.052317	0.052524	0.055944	0.058518	0.058208	0.053666	0.047979	
2065	0.045382	0.049916	0.047144	0.053757	0.052216	0.055557	0.058836	0.057400	0.053451	0.049513	
2070	0.045341	0.048765	0.049222	0.053582	0.050220	0.056369	0.057629	0.056734	0.053779	0.048906	
2075	0.045748	0.049135	0.048010	0.056775	0.051571	0.055841	0.058475	0.056425	0.053660	0.051357	
2080	0.046621	0.050932	0.047955	0.058556	0.050977	0.055552	0.057053	0.056020	0.053650	0.051667	
2085	0.046319	0.049676	0.047807	0.058505	0.049753	0.055027	0.058372	0.058768	0.054555	0.050739	
2090	0.046201	0.050995	0.047607	0.058354	0.049613	0.055536	0.058141	0.057571	0.055217	0.052350	
2095	0.047679	0.052163	0.049216	0.057297	0.048336	0.055623	0.059730	0.056649	0.056215	0.050414	
2100	0.049711	0.053827	0.047528	0.053773	0.048180	0.054464	0.059761	0.055706	0.055443	0.051125	
2105	0.049935	0.055684	0.047087	0.054541	0.049087	0.054510	0.058330	0.056892	0.055319	0.050277	
2110	0.050091	0.054322	0.047167	0.054347	0.048556	0.053762	0.058445	0.057379	0.056208	0.049793	
2115	0.049208	0.053477	0.047263	0.055897	0.046754	0.052519	0.057179	0.060193	0.056838	0.047846	
2120	0.049353	0.052318	0.048410	0.054053	0.045378	0.052739	0.056895	0.059491	0.055624	0.046850	
2125	0.050020	0.050627	0.046896	0.054458	0.046260	0.053509	0.056194	0.059089	0.054000	0.049751	
2130	0.049481	0.050312	0.046279	0.054462	0.047672	0.054239	0.056886	0.059674	0.053827	0.052145	
2135	0.049483	0.050369	0.046335	0.053267	0.046494	0.054782	0.055739	0.060198	0.055083	0.051566	
2140	0.048713	0.051193	0.047261	0.053069	0.047844	0.053625	0.054575	0.059772	0.055768	0.053446	
2145	0.048058	0.051040	0.046165	0.053463	0.049287	0.053569	0.055947	0.055747	0.055379	0.054490	
2150	0.047153	0.051939	0.046016	0.054082	0.049810	0.054240	0.054961	0.055205	0.054991	0.051823	
2155	0.049602	0.051365	0.045895	0.055174	0.048682	0.053592	0.055058	0.054933	0.055364	0.052060	
2160	0.048655	0.051964	0.044012	0.054849	0.049068	0.054388	0.056095	0.057245	0.055699	0.048321	
2165	0.047432	0.049750	0.045169	0.054162	0.048424	0.054361	0.056075	0.058126	0.055552	0.048996	
2170	0.049115	0.051891	0.044591	0.053058	0.048767	0.053507	0.055103	0.057335	0.055769	0.048732	
2175	0.048751	0.051174	0.044107	0.051786	0.050432	0.053119	0.055800	0.056624	0.056042	0.047121	
2180	0.048015	0.049699	0.044025	0.052882	0.051399	0.053945	0.055025	0.056419	0.056189	0.047500	
2185	0.047851	0.048130	0.045449	0.053098	0.048634	0.053792	0.053425	0.055724	0.056340	0.047931	
2190	0.049811	0.048208	0.046146	0.053984	0.051029	0.054856	0.055155	0.055627	0.054794	0.048929	
2195	0.047872	0.049511	0.046238	0.051930	0.049586	0.055669	0.055693	0.056425	0.055257	0.048224	
2200	0.049177	0.050602	0.046799	0.052981	0.049676	0.056472	0.055630	0.054471	0.055215	0.047495	
2205	0.048049	0.051095	0.047184	0.052292	0.049300	0.055364	0.055494	0.055465	0.055855	0.049574	
2210	0.049167	0.052253	0.046886	0.053672	0.050084	0.055097	0.053472	0.054330	0.055441	0.049728	
2215	0.050580	0.052660	0.046114	0.054753	0.052460	0.055481	0.053909	0.053873	0.056667	0.050079	
2220	0.047970	0.052444	0.045396	0.054544	0.053714	0.056664	0.055363	0.055191	0.057309	0.049264	
2225	0.048622	0.054214	0.045264	0.054075	0.053135	0.056715	0.055336	0.054458	0.057587	0.048451	
2230	0.048822	0.053954	0.046469	0.053350	0.052644	0.055395	0.053805	0.054671	0.056521	0.048722	
2235	0.050334	0.051975	0.046879	0.051199	0.053482	0.054891	0.053038	0.054746	0.056457	0.048230	
2240	0.051171	0.051509	0.046786	0.051111	0.056041	0.054244	0.053714	0.055239	0.055736	0.050549	
2245	0.049408	0.050371	0.048891	0.049454	0.055268	0.055075	0.055341	0.056268	0.054926	0.051973	
2250	0.050480	0.050161	0.048887	0.050596	0.054093	0.055396	0.053513	0.056412	0.054804	0.050061	
2255	0.049422	0.049302	0.047976	0.050463	0.054515	0.057035	0.053622	0.056156	0.054359	0.050904	
2260	0.051078	0.049474	0.049212	0.050005	0.054665	0.056965	0.054815	0.055678	0.054759	0.051374	
2265	0.051402	0.049481	0.050094	0.050414	0.053265	0.056261	0.053725	0.055327	0.054859	0.050365	
2270	0.052813	0.049577	0.047906	0.052617	0.051883	0.054267	0.053915	0.057249	0.054475	0.050442	
2275	0.051470	0.050693	0.047258	0.050572	0.052169	0.053726	0.054084	0.055707	0.055969	0.052256	
2280	0.054630	0.050136	0.047572	0.053050	0.053279	0.054850	0.055187	0.055972	0.055867	0.052994	
2285	0.054961	0.050704	0.046586	0.052959	0.051374	0.053796	0.054642	0.054353	0.055932	0.052722	
2290	0.054207	0.051225	0.048805	0.051153	0.053867	0.053101	0.055524	0.053231	0.057222	0.051867	
2295	0.051912	0.052547	0.049747	0.052775	0.053425	0.052538	0.054720	0.054986	0.055371	0.054005	
2300	0.049985	0.052417	0.048638	0.051900	0.052717	0.051946	0.054834	0.055808	0.055627	0.055238	
2305	0.049753	0.052619	0.045889	0.049951	0.053007	0.051433	0.055233	0.056967	0.055389	0.055342	
2310	0.049177	0.051851	0.045209	0.049319	0.053404	0.053343	0.053829	0.056956	0.054643	0.054969	
2315	0.048884	0.051317	0.045904	0.049121	0.052679	0.052710	0.054496	0.058635	0.052433	0.054956	
2320	0.048530	0.052892	0.046217	0.049749	0.053192	0.054163	0.053667	0.056201	0.053525	0.053941	
2325	0.048854	0.052460	0.045460	0.050048	0.053931	0.051304	0.053795	0.055867	0.053497	0.055704	
2330	0.048347	0.051207	0.045980	0.051233	0.051596	0.052329	0.054473	0.055906	0.053205	0.057303	
2335	0.046911	0.051506	0.045686	0.053470	0.053718	0.053121	0.054648	0.056298	0.053497	0.056948	
2340	0.047195	0.051405	0.045679	0.053157	0.055450	0.052879	0.053751	0.057971	0.053044	0.057606	
2345	0.047207	0.051524	0.047429	0.052998	0.055356	0.054446	0.053292	0.058664	0.053084	0.058185	
2350	0.046454	0.050676	0.048279	0.052307	0.054812	0.053389	0.053789	0.056272	0.053644	0.056354	
2355	0.046459	0.050618	0.047969	0.052724	0.053563	0.055049	0.053992	0.055702	0.054760	0.055503	
2360	0.046201	0.050458	0.049661	0.051966	0.052304	0.055112	0.052795	0.056155	0.055860	0.054597	
2365	0.046371	0.050334	0.047981	0.051010	0.052361	0.053610	0.054314	0.056930	0.054656	0.054495	
2370	0.046004	0.050343	0.048546	0.052551	0.052546	0.052663	0.054486	0.054591	0.052586	0.055829	
2375	0.045770	0.047413	0.049510	0.054254	0.052447	0.050918	0.055017	0.054100	0.052735	0.055379	
2380	0.047761	0.047214	0.049011	0.055358	0.051705	0.050090	0.055492	0.053877	0.053261	0.053071	
2385	0.048230	0.048054	0.048354	0.053955	0.052911	0.049630	0.053950	0.054401	0.052919	0.052324	
2390	0.048831	0.049256	0.049882	0.053039	0.054275	0.051409	0.053980	0.053638	0.054695	0.051164	
2395	0.047061	0.051124	0.048859	0.052241	0.055767	0.049737	0.053539	0.052688	0.052617	0.052804	
2400	0.046220	0.052741	0.048025	0.052743	0.056547	0.051419	0.053818	0.054377	0.051404	0.052980	
2405	0.048028	0.051250	0.047673	0.053013	0.057353	0.051746	0.054108	0.052748	0.051721	0.053645	
2410	0.047569	0.052637	0.047590	0.051639	0.055673	0.052315	0.055121	0.052542	0.051212	0.053655	
2415	0.047320	0.051992	0.048273	0.052046	0.055907	0.052863	0.056368	0.050954	0.049634	0.056451	
2420	0.046301	0.052357	0.047159	0.053546	0.056832	0.052453	0.055497	0.051337	0.048692	0.055424	
2425	0.045746	0.053480	0.047231	0.052921	0.055211	0.051846	0.055644	0.052037	0.050286	0.055639	
2430	0.046407	0.054058	0.049086	0.054251	0.054692	0.050754	0.056409	0.052347	0.050616	0.055285	
2435	0.048683	0.053220	0.050134	0.054142	0.053711	0.050000	0.056437	0.051775	0.050600	0.053531	
2440	0.048496	0.052215	0.047631	0.054549	0.054383	0.049757	0.055274	0.051691	0.049963	0.052639	
2445	0.050593	0.051164	0.047948	0.055770	0.053194	0.050736	0.055259	0.053711	0.048744	0.051029	
2450	0.051221	0.051209	0.049192	0.055656	0.053717	0.051210	0.055029	0.053260	0.048005	0.050805	
2455	0.053051	0.052128	0.047359	0.054774	0.052946	0.050094	0.055365	0.054110	0.048097	0.050951	
2460	0.053837	0.050077	0.048897	0.052848	0.054066	0.049388	0.056601	0.054392	0.047052	0.050197	
2465	0.052856	0.050898	0.048841	0.052815	0.051306	0.049008	0.056565	0.055936	0.047205	0.050693	
2470	0.051853	0.051611	0.047741	0.053140	0.051043	0.050011	0.056738	0.056603	0.045426	0.050920	
2475	0.051858	0.051961	0.046438	0.052740	0.050391	0.050745	0.057108	0.057472	0.046994	0.050083	
2480	0.052671	0.052418	0.047231	0.053665	0.050001	0.050631	0.058136	0.057271	0.047324	0.051410	
2485	0.052615	0.051935	0.047870	0.053401	0.050284	0.050670	0.058734	0.055746	0.045619	0.052108	
2490	0.051452	0.053097	0.046643	0.054037	0.051272	0.048301	0.058635	0.055252	0.044680	0.050959	
2495	0.051707	0.053187	0.048266	0.054975	0.051413	0.049326	0.057949	0.055689	0.046392	0.050624	
2500	0.049670	0.053373	0.047920	0.052632	0.049130	0.048728	0.056640	0.056181	0.044818	0.050331	
2505	0.050401	0.054105	0.045632	0.052075	0.048944	0.048175	0.057191	0.056511	0.045630	0.052443	
2510	0.050005	0.053928	0.045298	0.052816	0.049624	0.049641	0.056647	0.055930	0.045365	0.052480	
2515	0.049380	0.053816	0.045072	0.052210	0.049393	0.048792	0.057122	0.055600	0.045943	0.051155	
2520	0.048804	0.053137	0.045836	0.051631	0.050971	0.050945	0.057013	0.053256	0.046035	0.051337	
2525	0.049595	0.053995	0.044458	0.050541	0.052115	0.051547	0.056281	0.052930	0.046791	0.049844	
2530	0.048880	0.053668	0.044030	0.053452	0.051230	0.051554	0.058363	0.053757	0.047061	0.049950	
2535	0.048001	0.053761	0.043729	0.052946	0.051243	0.050974	0.056810	0.054739	0.047544	0.050165	
2540	0.048239	0.051482	0.045183	0.053093	0.050784	0.050246	0.055180	0.054171	0.047485	0.049321	
2545	0.047182	0.052381	0.044468	0.053040	0.050908	0.049937	0.054415	0.053291	0.048496	0.050062	
2550	0.047152	0.053213	0.043409	0.051094	0.052328	0.049543	0.054519	0.054298	0.049996	0.050919	
2555	0.046904	0.051731	0.043006	0.052120	0.053221	0.051712	0.053761	0.051409	0.048753	0.051513	
2560	0.048630	0.050754	0.043051	0.052573	0.052591	0.049209	0.054586	0.051778	0.047779	0.051336	
2565	0.047876	0.050611	0.044537	0.050113	0.051974	0.049195	0.054814	0.051520	0.047858	0.049309	
2570	0.047918	0.050962	0.045731	0.051584	0.051069	0.051798	0.053533	0.050944	0.048413	0.048078	
