T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1245	0.791732	0.804144	0.790162	0.799419	0.797040	0.793030	0.788978	0.803385	0.788814	0.789451	
1250	0.795098	0.803955	0.791236	0.797824	0.794974	0.791415	0.789883	0.802992	0.793382	0.788121	
1255	0.797120	0.802698	0.793662	0.793982	0.791754	0.792247	0.792407	0.802622	0.792483	0.787565	
1260	0.794365	0.799882	0.789793	0.794801	0.795557	0.792161	0.788699	0.798855	0.789217	0.786802	
1265	0.796925	0.800131	0.790221	0.794954	0.794665	0.795861	0.790033	0.796496	0.787165	0.788739	
1270	0.795111	0.799083	0.790594	0.791308	0.794642	0.794309	0.790433	0.793693	0.792470	0.791493	
1275	0.796353	0.798861	0.790527	0.790590	0.792304	0.794034	0.790324	0.793703	0.794431	0.792070	
1280	0.794895	0.794646	0.791175	0.788812	0.793359	0.798923	0.790503	0.797659	0.795433	0.795017	
1285	0.794672	0.792402	0.788818	0.786872	0.789134	0.799803	0.789410	0.799862	0.795851	0.794959	
1290	0.794929	0.790296	0.787128	0.787207	0.788387	0.798193	0.792311	0.798620	0.794472	0.794491	
1295	0.789844	0.789342	0.792174	0.786163	0.788923	0.801384	0.795625	0.799273	0.792525	0.794352	
1300	0.788154	0.790038	0.797223	0.786158	0.787280	0.798947	0.792251	0.797407	0.794771	0.794535	
1305	0.787305	0.791008	0.796793	0.784495	0.789657	0.799439	0.793149	0.795620	0.792092	0.789347	
1310	0.789177	0.794240	0.795144	0.787251	0.787539	0.799071	0.794771	0.797257	0.793537	0.793382	
1315	0.788914	0.794414	0.794571	0.790008	0.790320	0.796607	0.794196	0.799760	0.796203	0.792575	
1320	0.788832	0.794235	0.794341	0.792856	0.791222	0.794925	0.796897	0.799237	0.793044	0.793933	
1325	0.792703	0.795188	0.795820	0.792100	0.792031	0.795114	0.799022	0.799251	0.795908	0.794777	
1330	0.793210	0.795531	0.797496	0.793216	0.788804	0.795585	0.798800	0.797386	0.793250	0.794072	
1335	0.791123	0.801456	0.797046	0.793703	0.787895	0.794290	0.795416	0.793980	0.794013	0.796186	
1340	0.790638	0.798333	0.798251	0.797716	0.791642	0.795553	0.796329	0.794818	0.796019	0.796403	
1345	0.792140	0.799356	0.797481	0.796963	0.789633	0.794704	0.793442	0.794158	0.793340	0.797949	
1350	0.790090	0.799075	0.800189	0.795514	0.789957	0.791924	0.791289	0.794122	0.794006	0.799141	
1355	0.793018	0.798696	0.801740	0.793184	0.789604	0.791324	0.793503	0.791630	0.796957	0.796836	
1360	0.791769	0.798999	0.802747	0.789703	0.788938	0.793085	0.792828	0.792782	0.795493	0.796565	
1365	0.791731	0.800346	0.798759	0.790410	0.788602	0.790426	0.790318	0.790903	0.792735	0.793075	
1370	0.788888	0.799380	0.797368	0.791744	0.788357	0.789357	0.793072	0.790546	0.790069	0.792459	
1375	0.790837	0.797322	0.799671	0.793691	0.788212	0.793614	0.791880	0.793322	0.789665	0.792538	
1380	0.791433	0.794324	0.803946	0.797230	0.789232	0.789363	0.793734	0.790853	0.790514	0.794613	
1385	0.791010	0.799168	0.803928	0.796293	0.791492	0.793405	0.796569	0.792008	0.792450	0.793057	
1390	0.793273	0.800412	0.804933	0.797638	0.790260	0.792974	0.795217	0.792579	0.788346	0.792859	
1395	0.793855	0.797225	0.805215	0.796341	0.789212	0.791237	0.794025	0.797256	0.786877	0.797154	
1400	0.792614	0.792613	0.806665	0.802313	0.789402	0.791121	0.794870	0.796312	0.789875	0.797549	
1405	0.790613	0.792639	0.805034	0.799429	0.788999	0.790913	0.791943	0.796351	0.791043	0.798328	
1410	0.786589	0.790431	0.803373	0.796624	0.790538	0.790641	0.787785	0.794804	0.790846	0.793976	
1415	0.787003	0.790876	0.802447	0.798067	0.787561	0.793852	0.789776	0.795037	0.793839	0.794708	
1420	0.788350	0.789426	0.801221	0.798408	0.785776	0.792413	0.785102	0.795349	0.794904	0.795778	
1425	0.787902	0.788499	0.798730	0.798822	0.783880	0.791779	0.791165	0.790825	0.797445	0.796949	
1430	0.786371	0.785745	0.798778	0.797229	0.784613	0.791890	0.795059	0.790479	0.796253	0.793644	
1435	0.788130	0.785306	0.798935	0.798731	0.782228	0.792134	0.795615	0.791603	0.794600	0.791039	
1440	0.789712	0.784784	0.796772	0.799795	0.779909	0.791822	0.803959	0.794197	0.794271	0.791254	
1445	0.792760	0.785616	0.799051	0.801151	0.782426	0.793360	0.801284	0.793689	0.795305	0.789341	
1450	0.793395	0.787355	0.794852	0.801192	0.783684	0.793911	0.801116	0.795275	0.794777	0.795222	
1455	0.792218	0.785646	0.794157	0.801142	0.785033	0.793853	0.799733	0.796231	0.795463	0.796697	
1460	0.794794	0.786570	0.793164	0.798777	0.784932	0.794235	0.796267	0.794934	0.792171	0.795002	
1465	0.790363	0.789353	0.793899	0.795804	0.784002	0.794239	0.793360	0.793335	0.794763	0.797837	
1470	0.790641	0.789329	0.793421	0.796058	0.781929	0.798551	0.790656	0.794600	0.794988	0.794624	
1475	0.788663	0.793383	0.793761	0.795386	0.784032	0.797157	0.792124	0.793410	0.793786	0.794833	
1480	0.785961	0.795739	0.789787	0.794123	0.783763	0.797417	0.791424	0.791293	0.793937	0.796104	
1485	0.787743	0.791913	0.789058	0.795916	0.781541	0.794128	0.791163	0.790797	0.792173	0.793313	
1490	0.785850	0.792635	0.790528	0.796855	0.783484	0.795464	0.789429	0.790213	0.793634	0.791391	
1495	0.786268	0.791205	0.788043	0.793707	0.783635	0.794539	0.794077	0.790250	0.788940	0.793995	
1500	0.790526	0.792675	0.787628	0.789234	0.781692	0.794058	0.790424	0.790174	0.791770	0.793815	
1505	0.789941	0.796736	0.785842	0.789934	0.785288	0.795306	0.786222	0.790299	0.797178	0.795393	
1510	0.788302	0.795866	0.785888	0.791292	0.788247	0.793417	0.788054	0.790472	0.796300	0.793289	
1515	0.789835	0.797188	0.788739	0.792429	0.787679	0.794292	0.794707	0.791673	0.794624	0.794594	
1520	0.792718	0.792793	0.789383	0.791527	0.783909	0.792646	0.796709	0.789533	0.796724	0.794379	
1525	0.788651	0.794011	0.783884	0.794455	0.785582	0.794715	0.794702	0.789625	0.794162	0.792950	
1530	0.789851	0.791840	0.784735	0.792618	0.788013	0.794509	0.796044	0.790648	0.796919	0.792853	
1535	0.791580	0.790416	0.785604	0.789319	0.788156	0.794988	0.798724	0.793341	0.797801	0.789498	
1540	0.792438	0.790104	0.785141	0.791536	0.790019	0.792159	0.794925	0.792589	0.798663	0.789506	
1545	0.795266	0.790815	0.784528	0.791648	0.793038	0.797793	0.797011	0.794599	0.798112	0.790432	
1550	0.794748	0.793656	0.782599	0.788600	0.794202	0.796202	0.796879	0.794634	0.800641	0.791128	
1555	0.793724	0.791324	0.785150	0.791130	0.793618	0.796961	0.795969	0.796221	0.800612	0.791881	
1560	0.793660	0.794272	0.790787	0.792787	0.793414	0.799081	0.798201	0.792237	0.800347	0.791889	
1565	0.794156	0.796533	0.795165	0.790472	0.793039	0.796483	0.797648	0.793421	0.796781	0.793118	
1570	0.791886	0.795361	0.791342	0.793625	0.789947	0.795640	0.792054	0.794978	0.799280	0.792618	
1575	0.790008	0.793524	0.789895	0.796103	0.787468	0.794439	0.788899	0.793001	0.798138	0.795991	
1580	0.788617	0.797412	0.786946	0.792854	0.789158	0.793069	0.789112	0.795874	0.794735	0.793311	
1585	0.791307	0.791772	0.788341	0.790799	0.795513	0.792821	0.787016	0.800393	0.793219	0.795748	
1590	0.790028	0.798510	0.788061	0.790211	0.793128	0.794398	0.786431	0.795218	0.792016	0.793362	
1595	0.788606	0.795841	0.786239	0.793816	0.791659	0.795221	0.786805	0.794795	0.793306	0.792800	
1600	0.790731	0.797934	0.784967	0.796665	0.792941	0.795756	0.782746	0.795167	0.795811	0.793725	
1605	0.793157	0.791144	0.784574	0.795023	0.788458	0.798669	0.783052	0.794622	0.796731	0.794739	
1610	0.794045	0.793131	0.790762	0.793612	0.790129	0.800520	0.783149	0.793193	0.794525	0.792783	
1615	0.796989	0.790791	0.789808	0.792618	0.791528	0.796869	0.784411	0.799479	0.795498	0.789601	
1620	0.796231	0.790619	0.788767	0.793371	0.788167	0.796138	0.788532	0.797746	0.795272	0.794102	
1625	0.798089	0.791512	0.789539	0.794014	0.789300	0.797927	0.785387	0.796155	0.795752	0.797364	
1630	0.795433	0.791675	0.787293	0.793461	0.791789	0.795663	0.786995	0.797077	0.794324	0.798627	
1635	0.793274	0.792702	0.788770	0.793972	0.788822	0.794508	0.787923	0.796759	0.794261	0.799473	
1640	0.795635	0.789911	0.788289	0.792855	0.785849	0.789369	0.782712	0.795900	0.793378	0.796454	
1645	0.796334	0.791213	0.790476	0.794683	0.783379	0.788668	0.787882	0.797851	0.789780	0.796204	
1650	0.795853	0.795518	0.790894	0.793356	0.785420	0.787850	0.788916	0.797097	0.787724	0.795915	
1655	0.799603	0.794793	0.792480	0.794559	0.782947	0.787408	0.788275	0.794170	0.789203	0.795511	
1660	0.798568	0.794110	0.791441	0.791942	0.786758	0.791473	0.791087	0.795163	0.785788	0.795941	
1665	0.800075	0.797142	0.794633	0.793365	0.786441	0.792338	0.794545	0.794825	0.789312	0.799327	
1670	0.801193	0.796479	0.796651	0.791488	0.785545	0.793416	0.793486	0.796369	0.791017	0.797470	
1675	0.798469	0.794744	0.797195	0.792945	0.785519	0.794015	0.791580	0.795245	0.792771	0.797118	
1680	0.796776	0.794317	0.796403	0.792908	0.779397	0.788157	0.796925	0.796294	0.796049	0.798616	
1685	0.795826	0.791768	0.797272	0.793216	0.780581	0.787430	0.795982	0.794403	0.797876	0.801425	
1690	0.796523	0.794392	0.796599	0.792065	0.778169	0.787660	0.795331	0.791747	0.795301	0.799118	
1695	0.795901	0.792239	0.794424	0.792412	0.779654	0.786713	0.794250	0.795701	0.793691	0.798418	
1700	0.793206	0.791882	0.792677	0.789985	0.782654	0.786887	0.794296	0.796914	0.791848	0.796042	
1705	0.791164	0.789732	0.794733	0.788389	0.786225	0.788188	0.792351	0.795322	0.793422	0.795297	
1710	0.788612	0.790441	0.792599	0.790667	0.789106	0.788809	0.791139	0.799265	0.791627	0.793102	
1715	0.786475	0.790485	0.791638	0.793816	0.788312	0.787200	0.793343	0.799333	0.788346	0.794632	
1720	0.788148	0.789877	0.794791	0.794104	0.795065	0.787611	0.795234	0.802135	0.791717	0.793418	
1725	0.790295	0.793746	0.794943	0.795000	0.794191	0.789088	0.798659	0.802681	0.795381	0.797268	
1730	0.787984	0.792140	0.796138	0.794558	0.795500	0.790895	0.795148	0.802172	0.794494	0.796965	
1735	0.788143	0.789615	0.796023	0.793604	0.794586	0.790868	0.795306	0.799679	0.796810	0.796855	
1740	0.788945	0.789822	0.797103	0.794683	0.794972	0.790792	0.798815	0.798946	0.795913	0.793569	
1745	0.790429	0.791948	0.795836	0.796146	0.791255	0.791350	0.795045	0.796590	0.793774	0.792206	
1750	0.792613	0.792937	0.798700	0.798979	0.792544	0.791593	0.797157	0.800668	0.795146	0.791668	
1755	0.790481	0.793329	0.799049	0.798235	0.792044	0.793314	0.794864	0.798228	0.796659	0.792579	
1760	0.790717	0.793954	0.796975	0.796442	0.791798	0.794623	0.796757	0.798883	0.798296	0.792774	
1765	0.790452	0.792203	0.794899	0.794599	0.793562	0.792662	0.794155	0.801037	0.794410	0.795414	
1770	0.792717	0.789925	0.790912	0.793317	0.793652	0.790240	0.792925	0.799515	0.790873	0.797122	
1775	0.790952	0.792326	0.790216	0.796818	0.795277	0.790339	0.793364	0.801183	0.788946	0.793312	
1780	0.792097	0.791571	0.791153	0.798489	0.795302	0.787982	0.795102	0.800035	0.786728	0.791011	
1785	0.792463	0.792212	0.791913	0.795756	0.795960	0.790508	0.798493	0.802060	0.788154	0.789608	
1790	0.794205	0.793359	0.786727	0.793958	0.795968	0.788836	0.800252	0.797672	0.787020	0.792533	
1795	0.792671	0.790610	0.789459	0.793994	0.793081	0.794539	0.799142	0.798449	0.787492	0.795388	
1800	0.791449	0.792132	0.788462	0.793786	0.795199	0.798309	0.798833	0.800227	0.789542	0.789912	
1805	0.791242	0.794985	0.787846	0.795358	0.796747	0.797307	0.794213	0.796488	0.788340	0.787480	
1810	0.791793	0.794111	0.788944	0.797548	0.795697	0.796615	0.795146	0.798553	0.784596	0.788348	
1815	0.792811	0.791610	0.788428	0.801326	0.796806	0.794063	0.795237	0.795587	0.787465	0.791518	
1820	0.794741	0.788078	0.791329	0.796781	0.796503	0.792260	0.791798	0.793713	0.789465	0.794649	
1825	0.795667	0.785707	0.791159	0.799699	0.793158	0.792468	0.790645	0.792960	0.790304	0.795749	
1830	0.795348	0.783505	0.792724	0.796425	0.795323	0.794997	0.791340	0.794168	0.795617	0.793790	
1835	0.794691	0.788883	0.793281	0.792227	0.795118	0.792104	0.792121	0.791800	0.796051	0.793360	
1840	0.793171	0.788250	0.792456	0.796225	0.793830	0.791261	0.791093	0.793065	0.794717	0.792392	
1845	0.792027	0.790736	0.792889	0.794207	0.792017	0.789290	0.790799	0.794764	0.795196	0.788519	
1850	0.793640	0.791995	0.793713	0.791452	0.793167	0.790627	0.793144	0.794827	0.794753	0.792592	
1855	0.794175	0.789875	0.793639	0.791780	0.795030	0.790162	0.795707	0.795329	0.795706	0.788240	
1860	0.792696	0.790272	0.796882	0.791468	0.796281	0.791651	0.795138	0.796351	0.795955	0.792825	
1865	0.794097	0.788739	0.797533	0.792956	0.796118	0.790652	0.791399	0.795275	0.794962	0.793091	
1870	0.792977	0.788637	0.796916	0.794612	0.796196	0.790138	0.792521	0.794653	0.794308	0.789901	
1875	0.794676	0.787243	0.797508	0.791711	0.795142	0.790901	0.789845	0.795033	0.792913	0.788895	
1880	0.796651	0.790645	0.797712	0.793224	0.796518	0.790298	0.788617	0.796766	0.793069	0.788468	
1885	0.797627	0.793846	0.801481	0.793924	0.795245	0.791857	0.786628	0.798855	0.794466	0.791862	
1890	0.799427	0.795206	0.804544	0.792043	0.794466	0.792150	0.787337	0.798369	0.797188	0.791360	
1895	0.797947	0.795420	0.803553	0.791596	0.793145	0.795262	0.788365	0.796651	0.795994	0.793998	
1900	0.799109	0.795612	0.803206	0.788968	0.797391	0.797105	0.789502	0.796605	0.797473	0.794337	
1905	0.801233	0.796973	0.798853	0.789913	0.796222	0.797452	0.789971	0.799286	0.795449	0.794994	
1910	0.803326	0.799675	0.799173	0.791482	0.796128	0.799042	0.788696	0.798266	0.794038	0.792362	
1915	0.801721	0.796802	0.799835	0.794617	0.793631	0.798264	0.790128	0.796581	0.796724	0.792703	
1920	0.803336	0.798028	0.795067	0.796256	0.796203	0.796436	0.789563	0.794537	0.796652	0.792433	
1925	0.798056	0.795914	0.793717	0.797087	0.797042	0.791682	0.788489	0.792559	0.794817	0.792162	
1930	0.799204	0.795802	0.795723	0.798115	0.793626	0.793840	0.793013	0.792913	0.793647	0.787148	
1935	0.798826	0.795434	0.794765	0.795137	0.795574	0.794920	0.793780	0.794261	0.789671	0.785393	
1940	0.797331	0.793989	0.799399	0.793290	0.797816	0.794175	0.794703	0.794080	0.793646	0.784918	
1945	0.795995	0.793194	0.797906	0.793251	0.793585	0.790986	0.793741	0.794893	0.791154	0.786387	
1950	0.793355	0.794249	0.795557	0.789901	0.793213	0.789117	0.796199	0.800444	0.795953	0.784760	
1955	0.792424	0.796548	0.795561	0.791157	0.796501	0.789433	0.798328	0.798242	0.793585	0.784889	
1960	0.794707	0.794139	0.797611	0.794326	0.793509	0.791101	0.795145	0.795532	0.791963	0.783070	
1965	0.794425	0.793799	0.796491	0.793508	0.791816	0.795898	0.793434	0.791786	0.793360	0.783416	
1970	0.793836	0.793416	0.796150	0.799705	0.790988	0.796354	0.794780	0.796585	0.791687	0.785411	
1975	0.790499	0.792280	0.797074	0.799986	0.792292	0.801492	0.791683	0.794946	0.794734	0.787048	
1980	0.793902	0.794102	0.797182	0.800692	0.793134	0.801418	0.790682	0.793402	0.791506	0.791574	
1985	0.792682	0.795312	0.797908	0.797751	0.793332	0.796608	0.788003	0.797293	0.793463	0.791510	
1990	0.792443	0.793041	0.795233	0.797458	0.791185	0.793715	0.786713	0.798312	0.789789	0.792662	
1995	0.792930	0.794949	0.796725	0.798709	0.788801	0.794635	0.784864	0.794125	0.786459	0.794502	
2000	0.791240	0.796449	0.792960	0.797851	0.792786	0.793417	0.788738	0.797390	0.790450	0.796257	
2005	0.792790	0.795378	0.797734	0.798012	0.790167	0.792771	0.786694	0.796200	0.793519	0.794438	
2010	0.791958	0.791676	0.794875	0.799694	0.790598	0.791983	0.794620	0.795317	0.793016	0.794140	
2015	0.792374	0.790434	0.795019	0.795068	0.791577	0.795381	0.795191	0.796608	0.790784	0.794749	
2020	0.792332	0.789521	0.798605	0.793549	0.790574	0.796796	0.796210	0.799493	0.792247	0.797952	
2025	0.794708	0.790259	0.798415	0.795211	0.787960	0.798489	0.796766	0.795677	0.792339	0.794707	
2030	0.798211	0.785834	0.799397	0.799981	0.791567	0.794622	0.799023	0.791595	0.792701	0.795520	
2035	0.796526	0.785905	0.795739	0.796791	0.789352	0.794154	0.801203	0.789857	0.790074	0.797726	
2040	0.797093	0.790710	0.795117	0.796691	0.787131	0.794193	0.798856	0.792164	0.791810	0.799684	
2045	0.798052	0.792199	0.795841	0.798145	0.787061	0.797310	0.799584	0.794904	0.791930	0.797368	
2050	0.796616	0.789384	0.794861	0.795381	0.788626	0.795928	0.796608	0.793603	0.790201	0.797065	
2055	0.799212	0.793125	0.793896	0.793675	0.790668	0.802414	0.790717	0.792134	0.790771	0.797135	
2060	0.796861	0.791310	0.794933	0.790961	0.790874	0.801576	0.787692	0.793106	0.791199	0.797484	
2065	0.799002	0.788860	0.794888	0.792338	0.789966	0.801940	0.787536	0.794224	0.789097	0.796904	
2070	0.798323	0.790767	0.797108	0.793846	0.789872	0.799000	0.786193	0.796537	0.789317	0.802310	
2075	0.798475	0.789580	0.799112	0.792416	0.791489	0.796824	0.789332	0.793772	0.792449	0.804327	
2080	0.795156	0.790325	0.797192	0.789260	0.792864	0.799975	0.789855	0.793527	0.791843	0.801534	
2085	0.796330	0.789156	0.796556	0.790761	0.797322	0.801967	0.790845	0.795834	0.792837	0.800067	
2090	0.795373	0.788841	0.798507	0.794160	0.797855	0.800260	0.793204	0.796261	0.795723	0.802659	
2095	0.796438	0.791159	0.796889	0.796356	0.797479	0.796326	0.795621	0.789430	0.792885	0.800284	
2100	0.800812	0.791928	0.799389	0.798069	0.794861	0.796360	0.799416	0.787352	0.792056	0.799842	
2105	0.800343	0.789878	0.796608	0.793201	0.795257	0.796562	0.798187	0.787955	0.792524	0.799572	
2110	0.797473	0.788370	0.795362	0.795089	0.794504	0.797230	0.799595	0.790469	0.792560	0.799762	
2115	0.794501	0.788103	0.798218	0.794643	0.793607	0.797049	0.801610	0.791836	0.790997	0.798745	
2120	0.800195	0.792775	0.798472	0.795101	0.794857	0.795012	0.803160	0.792209	0.791834	0.795631	
2125	0.796773	0.793664	0.798604	0.792028	0.793416	0.795025	0.803825	0.794065	0.789637	0.793039	
2130	0.794195	0.793980	0.796177	0.788923	0.795830	0.793658	0.801463	0.793392	0.785948	0.795454	
2135	0.796059	0.793015	0.799388	0.787863	0.794733	0.792821	0.801545	0.795221	0.787037	0.793880	
2140	0.791587	0.791121	0.800154	0.788476	0.795797	0.791485	0.800518	0.795594	0.790140	0.793231	
2145	0.793262	0.789792	0.798640	0.785844	0.797749	0.795216	0.798789	0.796574	0.789031	0.790612	
2150	0.788551	0.790191	0.798516	0.789546	0.797976	0.793873	0.797003	0.793848	0.787635	0.791058	
2155	0.791375	0.792603	0.800024	0.790233	0.797600	0.791921	0.796740	0.792421	0.790634	0.793486	
2160	0.791197	0.789079	0.798446	0.796905	0.797085	0.791795	0.796945	0.796477	0.789889	0.797735	
2165	0.789297	0.789575	0.799571	0.798404	0.797675	0.794843	0.790879	0.796724	0.788122	0.797257	
2170	0.789486	0.788041	0.799804	0.797023	0.795838	0.791385	0.794231	0.796276	0.787450	0.799508	
2175	0.787125	0.788939	0.795356	0.796767	0.791554	0.792389	0.797272	0.792350	0.789838	0.798273	
2180	0.786417	0.794347	0.792487	0.793645	0.789801	0.788967	0.794645	0.791329	0.790694	0.797446	
2185	0.783794	0.795101	0.790326	0.794084	0.789826	0.790820	0.795342	0.794296	0.788311	0.796974	
2190	0.787707	0.789949	0.789560	0.793823	0.790975	0.786329	0.792464	0.798852	0.786843	0.792901	
2195	0.786734	0.792507	0.791073	0.795287	0.789440	0.784862	0.794365	0.797348	0.786624	0.794730	
2200	0.789277	0.791898	0.796007	0.793823	0.792873	0.785662	0.794507	0.797958	0.788748	0.794470	
2205	0.790918	0.791503	0.796669	0.797008	0.793171	0.785046	0.797182	0.794802	0.788501	0.791959	
2210	0.791439	0.792598	0.792522	0.797242	0.793282	0.782552	0.794489	0.791069	0.787254	0.794149	
2215	0.791442	0.794566	0.792028	0.796082	0.792412	0.781271	0.794855	0.794159	0.786888	0.796548	
2220	0.791361	0.795514	0.794470	0.798116	0.791193	0.783119	0.794835	0.792530	0.786848	0.792337	
2225	0.793678	0.795025	0.793151	0.799770	0.790908	0.784284	0.794387	0.791747	0.789341	0.793265	
2230	0.792641	0.795164	0.792783	0.797492	0.790835	0.785121	0.794779	0.792032	0.791989	0.796119	
2235	0.789920	0.791663	0.791157	0.795584	0.788287	0.787758	0.799439	0.792728	0.791849	0.797214	
2240	0.785794	0.790716	0.789847	0.795108	0.792795	0.789153	0.792373	0.791303	0.797056	0.796473	
2245	0.786897	0.791428	0.788789	0.795788	0.788719	0.786254	0.793219	0.790270	0.796440	0.793245	
2250	0.790752	0.791409	0.790832	0.794221	0.793819	0.788067	0.792152	0.792076	0.799172	0.793894	
2255	0.788632	0.791515	0.793401	0.788542	0.794849	0.787635	0.788769	0.790423	0.795791	0.793279	
2260	0.787013	0.792249	0.793722	0.790977	0.793331	0.785240	0.788436	0.791539	0.793832	0.792503	
2265	0.787913	0.790881	0.795557	0.789023	0.797218	0.788154	0.788135	0.790231	0.790137	0.792106	
2270	0.795074	0.790156	0.794034	0.787481	0.796520	0.788436	0.786089	0.792227	0.791016	0.794324	
2275	0.798431	0.791372	0.789676	0.787967	0.796658	0.793445	0.785395	0.795868	0.794606	0.794322	
2280	0.795930	0.793083	0.789042	0.791067	0.795965	0.792948	0.787479	0.796592	0.794065	0.794037	
2285	0.796592	0.794046	0.788271	0.791719	0.791749	0.795386	0.787293	0.797724	0.794164	0.794168	
2290	0.799227	0.792518	0.790608	0.793533	0.793699	0.796320	0.782469	0.797066	0.791994	0.798657	
2295	0.793884	0.794924	0.790110	0.791559	0.795591	0.795521	0.785958	0.798915	0.792891	0.799586	
2300	0.799363	0.795211	0.787939	0.795761	0.795211	0.797198	0.789050	0.794342	0.791504	0.795849	
2305	0.797031	0.794096	0.787255	0.796584	0.792910	0.794167	0.786937	0.793828	0.790090	0.796809	
2310	0.797974	0.791286	0.789032	0.801029	0.793289	0.792270	0.788400	0.790153	0.790260	0.794126	
2315	0.794497	0.790877	0.789284	0.802650	0.790434	0.789574	0.789260	0.792618	0.792009	0.796336	
2320	0.799835	0.792481	0.788796	0.799471	0.788520	0.788872	0.793038	0.795236	0.792572	0.795473	
2325	0.798556	0.791344	0.788528	0.801193	0.790204	0.789150	0.794258	0.797904	0.796006	0.793191	
2330	0.794726	0.790730	0.787506	0.801256	0.788963	0.792539	0.792686	0.796915	0.793334	0.794378	
2335	0.799132	0.792972	0.786411	0.801125	0.787146	0.792221	0.791696	0.796565	0.794088	0.796013	
2340	0.799126	0.796707	0.788442	0.799771	0.788619	0.791661	0.791487	0.789424	0.794450	0.794936	
2345	0.802675	0.794989	0.790682	0.799557	0.791113	0.792394	0.792338	0.788760	0.790615	0.796222	
2350	0.803740	0.796202	0.791366	0.796227	0.794012	0.795149	0.793787	0.793388	0.789495	0.797171	
2355	0.800767	0.797923	0.792498	0.795329	0.792222	0.792616	0.792539	0.797135	0.787099	0.796315	
2360	0.798578	0.797110	0.795245	0.795774	0.793645	0.793125	0.786009	0.795181	0.784217	0.794909	
2365	0.799948	0.795207	0.794470	0.793848	0.794973	0.795421	0.786150	0.794755	0.784075	0.798097	
2370	0.797289	0.794164	0.792658	0.789127	0.797909	0.793159	0.785760	0.795899	0.790146	0.798123	
2375	0.795467	0.794050	0.790158	0.789560	0.797441	0.791774	0.783927	0.794629	0.789023	0.800217	
2380	0.793026	0.795692	0.796969	0.794834	0.798179	0.787033	0.786503	0.799149	0.787118	0.798174	
2385	0.795414	0.794252	0.798104	0.795935	0.797372	0.784198	0.783801	0.798809	0.783675	0.795386	
2390	0.795376	0.793638	0.799899	0.795224	0.797591	0.785164	0.781400	0.799199	0.783843	0.793059	
2395	0.794871	0.788404	0.797185	0.792109	0.797881	0.787325	0.782685	0.799797	0.782579	0.792092	
2400	0.794373	0.789704	0.794686	0.796290	0.801763	0.789453	0.786893	0.799304	0.779385	0.791473	
2405	0.795909	0.789520	0.795345	0.799391	0.802854	0.790102	0.787878	0.801128	0.781570	0.791811	
2410	0.796047	0.788075	0.794760	0.800422	0.801208	0.791634	0.787103	0.801311	0.782087	0.791957	
2415	0.797167	0.784114	0.795043	0.796330	0.798799	0.793372	0.787914	0.800722	0.783695	0.793679	
2420	0.797225	0.784209	0.797428	0.796414	0.797727	0.788035	0.786406	0.799785	0.786208	0.794662	
2425	0.796591	0.785684	0.796337	0.797678	0.797892	0.788524	0.786487	0.801189	0.786085	0.792450	
2430	0.796109	0.788562	0.792791	0.795316	0.796703	0.788374	0.784529	0.798002	0.790678	0.790992	
2435	0.795002	0.788039	0.790894	0.795081	0.796518	0.786906	0.787875	0.803169	0.788474	0.793792	
2440	0.795673	0.785597	0.793090	0.794722	0.795710	0.782042	0.787146	0.802819	0.788954	0.792674	
2445	0.800261	0.786682	0.792121	0.794534	0.794679	0.783906	0.789636	0.803467	0.786824	0.792141	
2450	0.801411	0.788475	0.792874	0.797032	0.790994	0.783063	0.792871	0.803652	0.788942	0.789890	
2455	0.799514	0.785748	0.793731	0.795366	0.792898	0.785421	0.790381	0.801453	0.787992	0.789537	
2460	0.800302	0.790505	0.794521	0.791110	0.793400	0.785637	0.790504	0.800037	0.787451	0.787299	
2465	0.803368	0.790178	0.797393	0.791732	0.794763	0.784534	0.792614	0.801640	0.790602	0.787744	
2470	0.802745	0.790034	0.801702	0.792613	0.792726	0.788681	0.792264	0.798889	0.792248	0.788511	
2475	0.800456	0.794227	0.802452	0.792002	0.792483	0.793568	0.794855	0.800069	0.791965	0.789365	
2480	0.804829	0.792512	0.804152	0.793906	0.791931	0.790886	0.793720	0.798777	0.792620	0.790368	
2485	0.804735	0.791115	0.798806	0.793735	0.792793	0.793048	0.791648	0.799158	0.793267	0.786305	
2490	0.802807	0.789584	0.796584	0.795540	0.792003	0.793503	0.791880	0.795773	0.796165	0.785580	
2495	0.801081	0.793005	0.797938	0.795616	0.794673	0.793742	0.790177	0.798126	0.798140	0.786972	
2500	0.800532	0.793248	0.799091	0.798156	0.789113	0.790249	0.793737	0.802440	0.794795	0.785685	
2505	0.800348	0.794397	0.798011	0.798205	0.790495	0.789089	0.793797	0.799982	0.794792	0.784455	
2510	0.800927	0.793547	0.797483	0.800710	0.789828	0.791813	0.796951	0.800518	0.792002	0.784916	
2515	0.796914	0.790748	0.796457	0.800199	0.791295	0.789152	0.792891	0.796377	0.793746	0.786902	
2520	0.798415	0.791441	0.797320	0.798494	0.795524	0.789280	0.791900	0.800410	0.793981	0.788425	
2525	0.803435	0.791108	0.795133	0.798344	0.798210	0.791351	0.791007	0.798287	0.793498	0.789205	
2530	0.798213	0.789942	0.793481	0.796849	0.801227	0.790250	0.791547	0.800858	0.793040	0.789256	
